0.102041,0.064246,0.027628,0.056552,0.068670,0.227848,0.167464,0.723404,0.010032,0.004444,0.078125,0.054726,0.070225,0.103044,0.071329,0.106796,0.090909,0.000740,0.050302,0.041787,0.075922,0.180769,0.102222,0.120438,0.022541,0.056667,0.039867,0.057357,0.071869,0.070455,0.034024,0.073593,0.036364,0.021814,0.038462,0.102410,0.061896,0.110546,0.136213,0.105485,0.074074,0.072491,0.135011,0.044129,0.040323,0.116667,0.073239,0.414847,0.023240,0.054299,0.072000,0.035165,0.107050,0.004394,0.010535,0.035553,0.008261,0.058427,0.063260,0.087092,0.173387,0.092807,0.213439,0.086629,0.075472,0.011933,0.074074,0.049587,0.034934,0.173387,0.050754,0.049419,0.168675,0.121693,0.032729,0.092803,0.090244,0.000000,0.068093,0.074468,0.201133,0.061033,0.049091,0.169675,0.159322,0.093625,0.236301,0.066313,0.052083,0.089928,0.092807,0.032258,0.055891,0.190625,0.061896,0.071742,0.191638,0.227273,0.089041,0.128920,0.058651,0.024144,0.045455,0.149100,0.038147,0.071680,0.121693,0.064378,0.116364,0.085339,0.062183,0.058341,0.095349,0.077778,0.121053,0.000000,0.084553,0.053991,0.015393,0.066313,0.094923,0.159664,0.019028,0.090909,0.055556,0.000000,0.062780,0.195804,0.048696,0.078505,0.064246,0.038462,0.050188,0.080610,0.008097,0.068807,0.056122,0.123794,0.087092,0.053712,0.109948,0.023712,0.101299,0.128920,0.059829,0.019475,0.048512,0.058333,0.085470,0.000000,0.052780,0.065268,0.008531,0.077748,0.191176,0.021333,0.108303,0.074468,0.051636,0.063205,0.093939,0.060686,0.095808,0.120301,0.168675,0.050215,0.034024,0.087460,0.044902,0.044218,0.176245,0.049713,0.020492,0.045693,0.047805,0.033356,0.071742,0.047434,0.067155,0.129841,0.041597,0.052003,0.074468,0.030678,0.070856,0.035714,0.132296,0.052920,0.008169,0.057803,0.176245,0.007427,0.010745,0.128676,0.103704,1.000000,0.042683,0.037866,0.041451,0.085253,0.002037,0.050260,0.056295,0.115789,0.054845,0.047559,0.082353,0.097264,0.065327,0.080524,0.155313,0.162963,0.053659,0.055891,0.054299,0.042623,0.095841,0.305344,0.179487,0.107050,0.117647
0.098305,0.064246,0.035714,0.091168,0.185714,0.077778,0.016667,0.038462,0.006312,0.000000,0.049430,0.076142,0.094828,0.132212,0.056552,0.106796,0.052980,0.000623,0.015564,0.034335,0.099778,0.026756,0.039832,0.051370,0.006725,0.066143,0.052101,0.057357,0.056680,0.090278,0.015988,0.142857,0.110390,0.011546,0.029520,0.089286,0.150943,0.013921,0.099678,0.078189,0.094340,0.086629,0.132420,0.043348,0.039391,0.092391,0.107558,0.041801,0.009440,0.077042,0.101370,0.082759,0.121693,0.000821,0.006457,0.033548,0.008261,0.137681,0.049220,0.087092,0.077778,0.100467,0.065972,0.090737,0.078864,0.000000,0.079288,0.175926,0.017167,0.077778,0.037940,0.153355,0.039286,0.098446,0.026729,0.101145,0.106436,0.000000,0.113590,0.089928,0.036675,0.091787,0.142574,0.041801,0.140000,0.106855,0.034384,0.200000,0.118081,0.103825,0.103044,0.021277,0.052711,0.091691,0.127310,0.081241,0.072100,0.072848,0.092784,0.065789,0.179739,0.016722,0.064555,0.084951,0.082386,0.060465,0.087179,0.055319,0.062284,0.114607,0.074454,0.048780,0.140436,0.050542,0.099828,0.000000,0.075806,0.040958,0.014863,0.113573,0.012245,0.045455,0.005593,0.140845,0.540541,0.000000,0.008511,0.068750,0.041451,0.037770,0.165138,0.051630,0.051508,0.129841,0.000000,0.090484,0.009756,0.090484,0.067176,0.093443,0.044335,0.006431,0.087179,0.062295,0.094923,0.037805,0.060201,0.201893,0.168712,0.000000,0.069923,0.136816,0.009688,0.044156,0.072848,0.000000,0.100358,0.086022,0.039540,0.077803,0.107362,0.145299,0.098000,0.082324,0.039286,0.074890,0.147783,0.061728,0.037140,0.132841,0.030201,0.113590,0.000000,0.039464,0.058128,0.016404,0.095808,0.040958,0.047962,0.090110,0.053872,0.041754,0.037671,0.020862,0.070856,0.138225,0.114943,0.131373,0.018908,0.084980,0.019934,0.007312,0.009510,0.069686,0.092910,0.042683,1.000000,0.037866,0.029889,0.090278,0.001527,0.080214,0.102564,0.100346,0.076493,0.092689,0.078125,0.110769,0.090909,0.105364,0.054726,0.056054,0.009346,0.118400,0.063927,0.117750,0.072566,0.042683,0.045455,0.060000,0.058824
0.026793,0.093064,0.165686,0.181159,0.040187,0.032172,0.116084,0.032146,0.082391,0.005535,0.013333,0.242751,0.155989,0.169002,0.177746,0.090416,0.181102,0.006349,0.088767,0.189495,0.165381,0.023601,0.091493,0.022707,0.095083,0.323851,0.290244,0.150000,0.177570,0.248831,0.067623,0.159420,0.057895,0.080116,0.100259,0.109976,0.175541,0.066912,0.054196,0.030192,0.190722,0.163974,0.166381,0.251384,0.835902,0.130357,0.131818,0.028571,0.106892,0.210689,0.151956,0.082725,0.155157,0.033608,0.087110,0.196507,0.084250,0.133277,0.183118,0.142544,0.036804,0.170026,0.046470,0.236910,0.118738,0.020602,0.126564,0.046218,0.007319,0.036804,0.341564,0.081200,0.031250,0.098976,0.119574,0.217061,0.140000,0.000000,0.128594,0.171315,0.094308,0.009259,0.166802,0.032146,0.039655,0.199491,0.039898,0.103749,0.143079,0.187399,0.141026,0.000000,0.109297,0.038365,0.130400,0.225806,0.039655,0.038462,0.203852,0.025907,0.102610,0.104809,0.202768,0.096154,0.065925,0.262260,0.125874,0.152542,0.035367,0.148649,0.206383,0.191176,0.174142,0.035874,0.097882,0.000000,0.164259,0.192557,0.143544,0.091379,0.031084,0.030741,0.073333,0.089908,0.056042,0.000000,0.016620,0.045061,0.224852,0.158360,0.102746,0.241570,0.143145,0.075099,0.007240,0.177845,0.007526,0.128520,0.163812,0.133235,0.066225,0.092411,0.135802,0.030356,0.135225,0.143959,0.183181,0.066838,0.065013,0.000000,0.235037,0.180518,0.091440,0.084833,0.040280,0.021303,0.092351,0.267241,0.182190,0.161880,0.120769,0.100870,0.232984,0.155066,0.031250,0.216463,0.122039,0.154689,0.317154,0.073327,0.024497,0.134029,0.011818,0.186975,0.223485,0.123894,0.159041,0.163684,0.276065,0.133333,0.287888,0.227769,0.158392,0.194860,0.148276,0.123258,0.043360,0.171545,0.075441,0.234061,0.024497,0.073520,0.093606,0.041815,0.122432,0.037866,0.037866,1.000000,0.213365,0.180371,0.015226,0.229097,0.197726,0.219512,0.222222,0.244331,0.010638,0.033755,0.192369,0.225340,0.076923,0.083604,0.018868,0.163812,0.252404,0.076040,0.166667,0.040552,0.036364,0.041229,0.040552
0.061662,0.082609,0.087875,0.109598,0.031511,0.034020,0.146552,0.031250,0.125510,0.018692,0.010638,0.151190,0.035774,0.062898,0.151943,0.080645,0.073729,0.006495,0.230906,0.153270,0.083665,0.049283,0.186736,0.056859,0.247227,0.169459,0.226667,0.053148,0.079439,0.105132,0.210689,0.112930,0.024639,0.119224,0.248899,0.084421,0.052906,0.124191,0.068202,0.024568,0.193798,0.093323,0.114754,0.139113,0.204640,0.070161,0.035774,0.044855,0.276906,0.046185,0.046281,0.006787,0.040388,0.041705,0.131450,0.123462,0.072574,0.041342,0.164099,0.102257,0.034946,0.102395,0.048344,0.120529,0.025510,0.053148,0.186822,0.048863,0.024186,0.034946,0.226486,0.050600,0.040541,0.079631,0.149913,0.099161,0.090682,0.000000,0.052122,0.068314,0.099915,0.011132,0.106759,0.054126,0.045967,0.122319,0.054217,0.038556,0.076135,0.089696,0.075745,0.004757,0.181406,0.052409,0.060811,0.098417,0.046875,0.048544,0.116902,0.048544,0.045222,0.276353,0.130774,0.092500,0.034913,0.347496,0.076923,0.063331,0.063579,0.059190,0.080000,0.167147,0.085366,0.051913,0.096280,0.000000,0.101439,0.100000,0.173162,0.012800,0.089744,0.033545,0.174774,0.065471,0.033419,0.000000,0.037700,0.054196,0.193772,0.236910,0.058673,0.161124,0.139317,0.065831,0.025806,0.108511,0.003749,0.093772,0.221094,0.110225,0.114187,0.273931,0.159316,0.055062,0.037376,0.099541,0.207585,0.039232,0.054191,0.000000,0.222840,0.064464,0.080566,0.151956,0.045775,0.103588,0.048344,0.209877,0.098431,0.061208,0.032013,0.062081,0.116996,0.088870,0.040541,0.107564,0.055368,0.167488,0.283031,0.017376,0.051167,0.033650,0.032468,0.161357,0.225032,0.298010,0.115304,0.186795,0.164879,0.070866,0.229518,0.247886,0.261803,0.300626,0.160279,0.050069,0.052871,0.137332,0.036693,0.063205,0.040889,0.066189,0.091304,0.077277,0.090682,0.041451,0.029889,0.213365,1.000000,0.075745,0.027503,0.126437,0.143546,0.167315,0.059559,0.121292,0.018767,0.068935,0.164596,0.114462,0.087838,0.113428,0.035475,0.080913,0.161218,0.024590,0.120427,0.049608,0.040146,0.110345,0.066313
0.053488,0.197183,0.118541,0.122961,0.089337,0.085271,0.074906,0.081146,0.026207,0.026012,0.025316,0.237864,0.338583,0.265823,0.174541,0.134940,0.162614,0.002230,0.065466,0.112288,0.218324,0.043062,0.073883,0.050602,0.031072,0.227273,0.192573,0.289044,0.320487,0.200000,0.072539,0.218324,0.113475,0.030972,0.070953,0.128120,0.126246,0.060254,0.124105,0.059621,0.158363,0.172757,0.227898,0.148343,0.187845,0.267303,0.522388,0.070922,0.029766,0.154812,0.416000,0.132075,0.362069,0.013383,0.028162,0.103954,0.022940,0.138520,0.147597,0.186246,0.088083,0.298701,0.120823,0.276673,0.246032,0.043396,0.099448,0.096774,0.022346,0.088083,0.209459,0.118721,0.090909,0.189247,0.089029,0.200680,0.111969,0.000000,0.088283,0.200980,0.128571,0.028986,0.186555,0.055944,0.113475,0.241758,0.062907,0.172185,0.397338,0.225000,0.158301,0.000000,0.099602,0.082803,0.118812,0.219547,0.070455,0.094203,0.235864,0.055944,0.139535,0.046063,0.078495,0.185185,0.069182,0.159243,0.277136,0.299376,0.079208,0.159555,0.191122,0.155914,0.202405,0.085271,0.119534,0.000000,0.237947,0.127578,0.046590,0.132196,0.027961,0.091644,0.028372,0.167526,0.116114,0.000000,0.086053,0.108235,0.143959,0.147967,0.120879,0.174863,0.165259,0.157407,0.032787,0.151599,0.018182,0.145228,0.134247,0.168869,0.065511,0.031367,0.128571,0.058411,0.118068,0.094756,0.190739,0.111111,0.125828,0.000000,0.085366,0.160396,0.021574,0.088115,0.115764,0.007883,0.245714,0.164818,0.121795,0.558442,0.349862,0.110879,0.301344,0.260394,0.090909,0.210970,0.090909,0.089118,0.149446,0.147368,0.045564,0.118812,0.041322,0.109898,0.129577,0.052698,0.177839,0.125000,0.177230,0.181474,0.094295,0.130737,0.144860,0.075463,0.081395,0.102493,0.096606,0.190556,0.021436,0.230490,0.045564,0.018443,0.023558,0.087282,0.090909,0.085253,0.090278,0.180371,0.075745,1.000000,0.003679,0.239460,0.150644,0.199060,0.225694,0.182375,0.051948,0.069869,0.138393,0.223570,0.082192,0.086957,0.055046,0.121951,0.193084,0.100719,0.195122,0.075342,0.103542,0.047348,0.080275
0.002721,0.004290,0.016400,0.007885,0.001192,0.002084,0.007219,0.001741,0.096535,0.001706,0.001361,0.007631,0.002246,0.003636,0.009494,0.003315,0.003822,0.207191,0.007881,0.019894,0.005629,0.002467,0.007206,0.003235,0.028066,0.009505,0.023290,0.002158,0.003671,0.003764,0.012806,0.005331,0.001910,0.115734,0.021488,0.005616,0.003667,0.016550,0.003272,0.001490,0.007539,0.005398,0.005033,0.017746,0.014285,0.003604,0.001822,0.002507,0.028194,0.003812,0.002712,0.000253,0.002709,0.054152,0.095889,0.028752,0.160825,0.003255,0.011354,0.008713,0.001318,0.005550,0.002339,0.004932,0.000805,0.008901,0.013767,0.001525,0.001321,0.001318,0.013410,0.004678,0.001701,0.005732,0.045527,0.003747,0.004363,0.000000,0.003540,0.004418,0.004197,0.001065,0.006204,0.002507,0.002974,0.006934,0.002929,0.001142,0.003953,0.006366,0.005039,0.000597,0.013748,0.002034,0.004429,0.007135,0.004083,0.002891,0.005553,0.001656,0.002716,0.042638,0.020073,0.005769,0.003139,0.014519,0.004239,0.003082,0.003277,0.002743,0.007019,0.015676,0.004401,0.003280,0.009417,0.000000,0.006265,0.008606,0.060820,0.000634,0.009217,0.001361,0.055731,0.002635,0.001187,0.000000,0.001918,0.004126,0.019243,0.011626,0.003735,0.013401,0.012306,0.003294,0.001533,0.007145,0.000341,0.010159,0.014865,0.015359,0.005774,0.026503,0.007742,0.003232,0.003039,0.024616,0.016710,0.002799,0.002799,0.000000,0.019869,0.004063,0.137262,0.006806,0.003446,0.011108,0.003277,0.007981,0.011254,0.003043,0.001399,0.004797,0.006169,0.003853,0.001701,0.007769,0.004991,0.010060,0.019144,0.001104,0.002509,0.002737,0.002174,0.019092,0.020717,0.034132,0.007135,0.024305,0.010254,0.004991,0.013309,0.029049,0.011526,0.051989,0.008761,0.004365,0.002340,0.010254,0.059650,0.002695,0.002040,0.156608,0.175551,0.003833,0.004363,0.002037,0.001527,0.015226,0.027503,0.003679,1.000000,0.007385,0.009515,0.009546,0.002692,0.012306,0.001532,0.003270,0.010485,0.006161,0.005219,0.006616,0.001877,0.006975,0.006764,0.001467,0.008534,0.002463,0.001745,0.007185,0.003315
0.037037,0.115917,0.135057,0.130626,0.091489,0.079767,0.110368,0.065217,0.042835,0.012397,0.036468,0.382488,0.212406,0.250000,0.129386,0.084079,0.171875,0.002880,0.057873,0.100386,0.185647,0.025135,0.079545,0.025135,0.034665,0.212575,0.213771,0.158249,0.203675,0.216887,0.055921,0.194969,0.087971,0.041710,0.080471,0.098649,0.122928,0.085878,0.084079,0.037475,0.132565,0.158402,0.191223,0.207273,0.227390,0.222018,0.198885,0.057554,0.041396,0.112009,0.193548,0.088889,0.222025,0.016066,0.043784,0.117365,0.035805,0.106928,0.123396,0.161641,0.065259,0.317204,0.079395,0.206600,0.154286,0.051988,0.077546,0.078595,0.014170,0.065259,0.192130,0.128159,0.051136,0.172061,0.091349,0.222384,0.128571,0.000000,0.098649,0.113956,0.107890,0.040340,0.172943,0.035211,0.086022,0.224398,0.034768,0.123103,0.218487,0.152318,0.113636,0.004405,0.086907,0.042003,0.138655,0.211679,0.035897,0.074954,0.236264,0.033392,0.153137,0.050302,0.096339,0.143087,0.067881,0.197556,0.209139,0.193093,0.057407,0.149773,0.178801,0.136364,0.168521,0.059160,0.109337,0.000000,0.207523,0.146619,0.071686,0.090016,0.011984,0.050584,0.039626,0.159763,0.107861,0.000000,0.030864,0.063158,0.140419,0.096480,0.157989,0.203547,0.125767,0.109489,0.021912,0.163043,0.002128,0.114583,0.109447,0.223390,0.050382,0.043359,0.152429,0.033392,0.129272,0.113324,0.134454,0.112069,0.110155,0.000000,0.128268,0.151757,0.035814,0.084691,0.076923,0.014778,0.108738,0.174089,0.136968,0.267241,0.155268,0.138462,0.321951,0.161765,0.051136,0.240349,0.117169,0.106746,0.171332,0.089695,0.023297,0.086898,0.017857,0.105193,0.126263,0.073416,0.148789,0.122648,0.270089,0.111111,0.109810,0.153997,0.098485,0.105495,0.084521,0.112306,0.073501,0.225948,0.028413,0.248848,0.017825,0.029825,0.037621,0.059369,0.110937,0.050260,0.080214,0.229097,0.126437,0.239460,0.007385,1.000000,0.150977,0.195219,0.255224,0.155299,0.024668,0.052189,0.152369,0.184507,0.093800,0.085672,0.030043,0.143705,0.168689,0.067616,0.239316,0.034130,0.062992,0.040847,0.055749
0.054054,0.098462,0.209572,0.238095,0.068259,0.060541,0.095532,0.056250,0.047553,0.011038,0.023305,0.191375,0.140575,0.187117,0.220453,0.097872,0.200000,0.004718,0.074468,0.204059,0.220165,0.031024,0.082117,0.042887,0.041925,0.215556,0.210723,0.134420,0.171014,0.154076,0.080093,0.162745,0.062822,0.069653,0.098561,0.165569,0.202913,0.076394,0.077244,0.032538,0.128492,0.193032,0.212679,0.265009,0.212181,0.142259,0.115625,0.056250,0.049424,0.163317,0.142259,0.080000,0.144913,0.015892,0.048757,0.167006,0.060274,0.147233,0.209590,0.172152,0.048077,0.162162,0.067452,0.177509,0.104925,0.022018,0.123344,0.089522,0.022051,0.048077,0.174194,0.092516,0.041401,0.132114,0.144921,0.193032,0.133599,0.000000,0.121267,0.198890,0.093229,0.031532,0.217099,0.036810,0.086316,0.178877,0.039565,0.160468,0.182482,0.173913,0.164493,0.004556,0.172152,0.057256,0.187919,0.288043,0.056295,0.062893,0.198915,0.042138,0.121665,0.090672,0.125180,0.131343,0.057256,0.201800,0.154404,0.150339,0.051688,0.173096,0.240455,0.271291,0.165663,0.078022,0.122466,0.000000,0.220324,0.195423,0.083984,0.109756,0.035808,0.040948,0.051131,0.121681,0.125409,0.000000,0.031146,0.068323,0.258129,0.142471,0.116788,0.223397,0.162100,0.130601,0.015135,0.255877,0.004479,0.180119,0.137592,0.157850,0.071154,0.051435,0.120724,0.044284,0.145894,0.215792,0.215556,0.120293,0.123820,0.000000,0.178735,0.169215,0.066246,0.084409,0.066246,0.024631,0.092004,0.144876,0.200000,0.148368,0.087992,0.114286,0.180000,0.131343,0.041401,0.196970,0.219491,0.173025,0.173377,0.101657,0.033161,0.152558,0.012945,0.219170,0.230984,0.097549,0.238676,0.233051,0.174174,0.167323,0.173414,0.218384,0.148936,0.146589,0.174016,0.232516,0.063991,0.185220,0.084013,0.163380,0.025720,0.054459,0.065329,0.057264,0.115800,0.056295,0.102564,0.197726,0.143546,0.150644,0.009515,0.150977,1.000000,0.196751,0.164522,0.196708,0.034261,0.072449,0.205455,0.183007,0.093229,0.099432,0.033067,0.233570,0.164292,0.169312,0.168620,0.041372,0.050000,0.068073,0.054137
0.072917,0.101142,0.118862,0.172566,0.114990,0.114286,0.137472,0.113514,0.047014,0.007752,0.055556,0.255061,0.186292,0.256158,0.154684,0.098446,0.190781,0.003084,0.089453,0.132812,0.209801,0.061837,0.120567,0.067496,0.060391,0.233895,0.226011,0.086233,0.136490,0.296610,0.086433,0.301483,0.129663,0.057449,0.112094,0.154795,0.236070,0.079482,0.104167,0.092338,0.210682,0.233711,0.564356,0.172797,0.228885,0.161937,0.190476,0.099644,0.068616,0.176540,0.212544,0.092857,0.227350,0.024371,0.049415,0.119244,0.036675,0.157337,0.140625,0.213936,0.087361,0.233871,0.102752,0.228491,0.100346,0.025714,0.235219,0.088710,0.025097,0.087361,0.180401,0.212963,0.065574,0.261863,0.103910,0.219888,0.222772,0.000000,0.153215,0.164295,0.163695,0.046278,0.194787,0.061856,0.154265,0.281155,0.079077,0.097792,0.176471,0.206434,0.153846,0.012500,0.142693,0.106557,0.207736,0.261993,0.079796,0.107527,0.218873,0.071057,0.215213,0.085597,0.215401,0.199029,0.151877,0.258873,0.167480,0.135057,0.073214,0.221020,0.181818,0.162141,0.318966,0.118547,0.172111,0.000000,0.230474,0.136427,0.060284,0.110048,0.034031,0.069418,0.045370,0.202335,0.125664,0.000000,0.037109,0.104167,0.149425,0.140052,0.238532,0.183889,0.102339,0.125356,0.011173,0.192077,0.020367,0.232010,0.291287,0.208805,0.120125,0.046008,0.307832,0.078534,0.154971,0.099827,0.171214,0.175958,0.184211,0.000000,0.214286,0.205457,0.037247,0.090909,0.113514,0.015326,0.138258,0.219512,0.132812,0.202830,0.145105,0.245081,0.241532,0.156006,0.065574,0.222884,0.160047,0.136247,0.187710,0.125468,0.059965,0.142276,0.011173,0.129679,0.166240,0.078408,0.177956,0.138793,0.193054,0.175595,0.143491,0.188454,0.153846,0.114273,0.121926,0.153661,0.097561,0.264151,0.050484,0.206009,0.050699,0.030073,0.040544,0.078995,0.206840,0.115789,0.100346,0.219512,0.167315,0.199060,0.009546,0.195219,0.196751,1.000000,0.198074,0.258065,0.071429,0.075534,0.236702,0.317700,0.137876,0.145210,0.038697,0.221402,0.183552,0.121834,0.237964,0.081633,0.079545,0.086233,0.070707
0.023810,0.090265,0.136682,0.151899,0.075556,0.058350,0.078038,0.060721,0.021378,0.000000,0.032323,0.269679,0.327586,0.297794,0.151899,0.080524,0.196429,0.002227,0.045580,0.108108,0.182848,0.016886,0.044286,0.014981,0.021829,0.197980,0.176424,0.178891,0.236928,0.260714,0.038932,0.198361,0.122568,0.026669,0.041788,0.126437,0.213622,0.045240,0.056777,0.028986,0.111601,0.211940,0.220367,0.192251,0.221347,0.188433,0.249493,0.042910,0.026066,0.227332,0.266402,0.314711,0.257634,0.006725,0.023160,0.113333,0.034550,0.153595,0.135107,0.141809,0.052000,0.206838,0.056530,0.235921,0.240860,0.015408,0.064935,0.065744,0.010707,0.052000,0.157225,0.120301,0.035433,0.116949,0.057581,0.276730,0.136667,0.000000,0.108911,0.184507,0.083882,0.022173,0.213752,0.025688,0.070501,0.213622,0.032929,0.204159,0.201429,0.240413,0.147967,0.000000,0.087311,0.044068,0.175412,0.236573,0.037770,0.054717,0.230226,0.023810,0.184891,0.034154,0.102386,0.112561,0.098039,0.132280,0.178891,0.249573,0.034351,0.198361,0.227950,0.149918,0.234266,0.060484,0.116220,0.000000,0.197875,0.163235,0.052269,0.229730,0.013870,0.034413,0.020393,0.162162,0.105364,0.000000,0.017241,0.041516,0.148207,0.088472,0.164461,0.207612,0.101747,0.092676,0.004149,0.179293,0.009132,0.123947,0.083527,0.134591,0.041074,0.017100,0.109428,0.023810,0.210265,0.104889,0.130601,0.147114,0.109910,0.000000,0.119205,0.209790,0.037131,0.051155,0.052731,0.003006,0.133891,0.144218,0.141208,0.283636,0.204040,0.141577,0.274797,0.157895,0.035433,0.304993,0.137637,0.108486,0.121061,0.175705,0.018797,0.151248,0.004149,0.110279,0.131374,0.039627,0.169287,0.115656,0.205435,0.140406,0.143846,0.113111,0.092208,0.069707,0.088235,0.153453,0.054108,0.164993,0.051800,0.810624,0.018797,0.029104,0.035107,0.034351,0.114379,0.054845,0.076493,0.222222,0.059559,0.225694,0.002692,0.255224,0.164522,0.198074,1.000000,0.152688,0.013889,0.031142,0.147563,0.211940,0.068071,0.061654,0.018059,0.185279,0.143207,0.102532,0.199715,0.034050,0.044990,0.028081,0.032200
0.055412,0.080148,0.164116,0.220716,0.075145,0.053619,0.077261,0.040661,0.065861,0.002782,0.028000,0.198093,0.137662,0.189655,0.177404,0.087013,0.147059,0.004629,0.044148,0.169982,0.198307,0.029525,0.131279,0.053876,0.038041,0.288770,0.239886,0.096659,0.118812,0.163855,0.050132,0.183990,0.081395,0.063925,0.133617,0.162584,0.244338,0.033208,0.095550,0.086083,0.146561,0.176729,0.218942,0.200635,0.249811,0.132576,0.148100,0.038023,0.046218,0.243750,0.145594,0.084175,0.179718,0.035670,0.067809,0.182741,0.052040,0.191122,0.163127,0.191617,0.057873,0.158273,0.073628,0.220957,0.087013,0.003275,0.186925,0.074847,0.011050,0.057873,0.186265,0.161465,0.049399,0.170701,0.144158,0.157667,0.161529,0.000000,0.169093,0.211221,0.094048,0.044928,0.196429,0.045977,0.075835,0.215367,0.041363,0.100613,0.136223,0.203279,0.176614,0.002920,0.156977,0.040380,0.216783,0.276795,0.051508,0.069191,0.164779,0.041985,0.130779,0.053612,0.212578,0.136309,0.082818,0.131939,0.127607,0.108501,0.070761,0.204131,0.241379,0.181170,0.229008,0.070845,0.167868,0.000000,0.167839,0.135635,0.047517,0.112903,0.022704,0.041892,0.024838,0.129655,0.104222,0.000000,0.015257,0.071703,0.183716,0.106295,0.134715,0.206997,0.147287,0.096239,0.004049,0.223361,0.011527,0.188060,0.210953,0.180894,0.079906,0.024033,0.151629,0.051348,0.156359,0.138946,0.192086,0.133247,0.134715,0.000000,0.211119,0.218950,0.054637,0.074251,0.077632,0.007994,0.097127,0.167550,0.141765,0.148633,0.132275,0.142675,0.194508,0.126794,0.049399,0.183221,0.217125,0.120323,0.187915,0.083784,0.029525,0.185017,0.002695,0.160123,0.236407,0.050900,0.173040,0.176245,0.145607,0.160422,0.143325,0.209472,0.109879,0.109495,0.157143,0.201655,0.094708,0.294686,0.089786,0.163880,0.021656,0.046410,0.056941,0.080863,0.143204,0.047559,0.092689,0.244331,0.121292,0.182375,0.012306,0.155299,0.196708,0.258065,0.152688,1.000000,0.041892,0.067332,0.179353,0.237875,0.076112,0.091525,0.017167,0.297826,0.142584,0.142424,0.163848,0.038462,0.046133,0.059977,0.077220
